63857	@USER From the liberal media.....Yea...we should put all our trust in them.... haven’t told a single good thing he has done....and there are a lot of them...	NOT	NULL	NULL
35542	@USER And Hillary is president!  LOL! URL	NOT	NULL	NULL
35393	@USER Body cams with a long battery life on your children when left with strangers.	NOT	NULL	NULL
30166	"#Hillary once said that if #Trump wins, We all hang from Nooses."" The deeper this goes, the more we learn why #Clinton freaked out when she realized #Trump could win.  URL #conservatives #TCOT #Unmasking #ReleaseTheMemo  #SusanRice #FBI #DeepState #Mueller"""	NOT	NULL	NULL
95519	"22 years old and wandering the streets of New York City the big apple from hell and beyond"" and still she is subject to the 'n' word and still other models call her 'n' person of the year and yet she cares but she is more afraid of ""u know who""."""	NOT	NULL	NULL
81645	@USER Hope you are having a beautiful and blessed Sunday 😊🙏🏼💜 URL	NOT	NULL	NULL
37674	@USER As he jumps into his private plane to fly off into the sunset	NOT	NULL	NULL
70063	"@USER @USER She knows something the liberals don't want to talk about. She said Canada was at risk"" three times in the House of Commons before she crossed the aisle. Coming from someone of her background, I'd be inclineed to take the warning seriously. Call me old fashioned."""	NOT	NULL	NULL
24227	@USER @USER @USER @USER YEEEEESS	NOT	NULL	NULL
74101	@USER @USER You align yourself with an organization that butchers babies for profit. Than scream about the need for gun control and the violence against our children but somehow your OK with the butchering of 100s thousands of innocent defenseless babies every yr If it lines your pockets.	OFF	TIN	OTH
28166	@USER Empty headed bushie whore	OFF	TIN	IND
61604	@USER Great stalk..hunters like yourself and your wife are the reason why these animals exist so these crazy liberals have something to complain about.	OFF	TIN	IND
22373	@USER @USER Conservatives have killed hundreds 100000 people as a direct result of conservative policies DWP figures she is such an imbecile Tony Blair put 6% into the NHS Gordon Brown 5.5% that's not fit to be an MP 1.5% she's stealing the National Health Service of us. Chemical attacks	OFF	TIN	GRP
37110	@USER Notice how angry the #MAGA bots are after losing out on a vote this Thursday. Hey #MAGA bots. Would you like some cheese with your whine. LOL	OFF	TIN	IND
78052	@USER He is safer than a bomb shelter this year and next.	NOT	NULL	NULL
90528	@USER She’s not acc drunk she’s just v tired and took sleeping pills so she is being silly	OFF	TIN	IND
87487	@USER God help us	NOT	NULL	NULL
76818	@USER your just one big sore on the conservatives back side.	NOT	NULL	NULL
75157	@USER @USER I’ve proven that gun control leads to lower gun deaths. You’ve chosen to ignore it and accuse the study of being falsified without any proof. Do you have any proof they used 5 states as you mentioned? Or are you going to continue to ignore me asking for clarification?	OFF	TIN	IND
66943	@USER @USER Well John started the nuke button hit being an AntiAmerican hater and well Trump is gonna desecrate the liberals agenda and the results will be awesomeness 👉🏻🇺🇸🕊	NOT	NULL	NULL
80651	@USER Go crash another plane.	OFF	UNT	NULL
27008	@USER @USER When he's not imparting these gems Michael Moore is stuffing his face.	OFF	TIN	IND
45258	@USER @USER @USER Over 7 years ....it’s pathetic.	OFF	TIN	IND
55825	@USER @USER @USER @USER They're trying.. It's called ANTIFA! 😒	NOT	NULL	NULL
22243	@USER Holder should be in prison.	OFF	TIN	IND
43647	@USER @USER @USER @USER @USER @USER @USER @USER What are you opposing? A neutral jurist sitting SCOTUS that weighs merits of a case as presented and determines COTUS adherance? MeToo=WarOnMen BLM=WarOnCops Antifa=WarOnSociety Abortion=War on POC &amp; POOR  #LiberalismIsAMentalDisorder #MAGA @USER @USER	NOT	NULL	NULL
57981	@USER Isn't express entry a taxi cab to #RoxhamRoad ?? No paperwork. No line ups. Police carry your bags. You're put up in a hotel. You're given $50K by the Liberals.	NOT	NULL	NULL
51017	@USER Good #BoycottNFL	NOT	NULL	NULL
74396	@USER @USER So why even make the specification when I tell you gun control did nothing to stop your homicide rate?	OFF	TIN	IND
59807	@USER Up next: liberals calling us out for calling him guilty.	NOT	NULL	NULL
19878	@USER Are @USER now criticising @USER policy in England where standardised testing is used in the equivalent of P1.   Is this the start of a Tory civil war?	NOT	NULL	NULL
96950	@USER Doubt he is requesting any player to be moved. IMO It's likely if he feels the team is close to be a contender or if he is satisfied to being a mentor to a borderline team	NOT	NULL	NULL
98911	@USER i love you honey i hope you are okay take your time and take care of yourself 💕	NOT	NULL	NULL
58434	@USER Good game man	NOT	NULL	NULL
65862	@USER @USER you are totally disgraceful with you name calling....disgusting	OFF	TIN	IND
96767	Looking forward to another GREAT Rally tonight in Fabulous Las Vegas!!! Never tire of hearing @USER speak!!! He gives Energy to his Base...and We give it back to Him!!! #LoveOurPOTUS #MAGA #KAG URL	NOT	NULL	NULL
51198	@USER @USER when you have politicians running on concepts like “sanctuary cities”.... what do you expect. They should all be sued for aiding and abetting.	NOT	NULL	NULL
42416	@USER @USER @USER @USER @USER Looking forward to the right dragging up these tweets when the New York Times hires me as Antifa Editor	NOT	NULL	NULL
46340	@USER He shouldn’t withdraw his name at all because the left has repeatedly been caught fabricating stories just like this to discredit conservatives they’re proven cheaters and lier’s .... a liberal professor from California lol 🖕	NOT	NULL	NULL
11364	"@USER Everytime I hear that catch phrase now, u know, URL better than this"", I know hate is gonna be spewed."""	NOT	NULL	NULL
27873	"@USER We the people of #TrumpNation stand FIRMLY behind @USER Most complaining farmers -- whom Corey Booker suddenly discovered"" and thinks he can divide off the #MAGA nation -- UNDERSTAND that they must sacrifice a little for OTHER Americans who've been raped by #China."""	NOT	NULL	NULL
97807	"@USER That's why you'll ALWAYS hear the @USER say vague words like billionaires"" - while WE will say actual names- like BEZOS, ZUCKERBERG, SOROS, XI, PURDUE - ALL FUND THE @USER Name a billionaire Wall Streeter funding the Conservatives? Name one! Who's corrupt? Really?"""	NOT	NULL	NULL
70107	@USER I went to the live twice but I was impressed and it was really cool stage!You are my bestdj!!Thank you Hardwell❤️	NOT	NULL	NULL
51929	"@USER @USER Or maybe this...The very fine people"" the dipshit ""president"" was talking about.  Antifa isn't the ""left"". They're a fringe, far left, anti fascist movement. To lump the ""left"" in as antifa is to lump the ""right"" in with the neo nazi's and kkk that vote with you...Shhh. URL"	OFF	TIN	IND
84163	@USER Conservatives are unable to think critically and / or for themselves.  That's what makes them Conservatives.  It's a 20th century thing.	NOT	NULL	NULL
21169	@USER He is always on his knees anyways	NOT	NULL	NULL
38709	@USER #LikeNoOther #GameStopContest Laura Croft is great because she is a badass!	OFF	TIN	IND
90177	@USER Historically that's usually the case.	NOT	NULL	NULL
31180	@USER MAGA white people	OFF	TIN	GRP
21521	@USER Don’t even know the subject  but I’ll side with Sarandon only because she has class (even if I disagree with her) against the classless rambling fool.  😁	OFF	TIN	GRP
70708	@USER @USER I had to click on it just to see what the hell you were talking about.  I still don't know.  Is your war on conservatives like the war on christmas?	OFF	TIN	IND
89012	@USER @USER Cube has shown in the past that he is not in control of this. The investors on the board run the show. And they are super cheap.	OFF	TIN	GRP
78864	:( She is very evil. URL	OFF	UNT	NULL
75586	"@USER @USER The no gun zone"" is still having trouble. By all means, gun control is the answer! Lol"""	NOT	NULL	NULL
64659	@USER Damn catholics.	OFF	TIN	GRP
57488	@USER I think this is funny that you're complaining about people being negative about your Ridley Reaction and yet here you are doing a similar thing about the online service??   I liked your reaction btw :) URL	NOT	NULL	NULL
65192	@USER Because of the Mayor	NOT	NULL	NULL
21932	@USER @USER @USER @USER @USER That's my biggest question. Do we just widdle away until there is no 2nd amendment left? I do believe in some limited gun control but im worried we will be expected to just keep giving into the gun haters.	OFF	TIN	GRP
51304	@USER ...Not too old to stand up and yell when she is out of order....Guess she gets what’s coming to her like everyone else.	NOT	NULL	NULL
37291	@USER I’m doing really good thank you ☺️ I hope you are well too. 💙🙏🏼 Be Blessed beautiful friend 🌹 🌅	NOT	NULL	NULL
18265	@USER @USER Wise move .. the only things the Democrats are doing is creating anger regarding conservatives	NOT	NULL	NULL
49277	@USER @USER She's tragic because she is an idiot and because she had tremendous internalized misogyny.   I think of the moment we are in the grips of as the Tyranny of the Half-idiot.	OFF	TIN	IND
37917	@USER She is!!! 😍	NOT	NULL	NULL
56285	@USER @USER We love you baby😍  #MAGA	NOT	NULL	NULL
51622	@USER @USER LMAO CRY ME A RIVER YOU SCHMUCK! we had to put up with OVOMIT for 8 LONG YEARS! We kept our mouths shut and put our noses to the grind wheel!!!!! We didn’t RIOT AND CRY!!! GROW UP!	NOT	NULL	NULL
20061	@USER Absolutely. We conservatives have another strong lady to lead our country 2019.	NOT	NULL	NULL
22865	@USER Lmaooo! He watches videos about different methods. Whole time at the gym he is brushing his hair 🤦🏽‍♀️	NOT	NULL	NULL
55351	"Fort Trump in Poland?! Sounds great to me!! Another lasting reminder to the Left/Dems how much the rest of the world hates"" @USER #MAGA #WWG1WGA #RedWave2018 #DrainTheSwamp #FortTrump"""	OFF	TIN	IND
13406	@USER @USER Brought at different times and no space on any coach. She is so red and blue that she said she’d travel next to a ‘random’ of she had to!!	NOT	NULL	NULL
63908	20. Close ties w/nra &amp; funding more imp than people's lives &amp; sensible gun control; 21. Attempting to defend Planned Parenthood whilst at same time rolling back intelligent sex education &amp; replacing with abstinence only teachings which is just fucking stupid;	OFF	TIN	GRP
90908	@USER @USER @USER @USER @USER @USER @USER @USER @USER Yes! You are!	NOT	NULL	NULL
38398	@USER @USER @USER He is the best	NOT	NULL	NULL
33462	@USER @USER Conservatives not showing support on NAFTA talks gives the US more power.  They are not doing our Country any favours by publicly criticizing the ongoing talks for their own political gain.	NOT	NULL	NULL
75452	@USER She is one of our greatest so you be thrown under the bus for that bad judgment.	NOT	NULL	NULL
56332	@USER Goodell should have been fired over a year ago. Looks like the owners will let him steer the ship right into the iceberg. Oh well.	NOT	NULL	NULL
16889	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER It's hard to kill a killer. Ya know? @USER @USER Read the book.  URL	NOT	NULL	NULL
98952	@USER @USER Nearly made me contribute to Antifa and join Facebook. Nearly.	NOT	NULL	NULL
99215	@USER The presumption of innocence only applies to Lefist Liberals. You are guilty from the get go if you're a Conservative.	OFF	TIN	IND
84229	@USER @USER Wife bet on Penn State! He is upset!	NOT	NULL	NULL
65036	@USER He is 💪💪💪	NOT	NULL	NULL
36407	@USER @USER But thats ok only dems and liberals can do that dont you know that	NOT	NULL	NULL
22240	@USER I have him in 2 leagues and he is probably getting a lifetime ban	NOT	NULL	NULL
12333	@USER Liberals: Anderson Cooper is gay which by default means he can never do wrong.  Also liberals: Trump Jr is a pos because of who is Dad is.	OFF	TIN	IND
27047	"@USER Hello, twin. Let ke correcting your typoness. Our group name is (G)I-DLE in case you are too lazy to use ()"" or ""-"" , you can use IDLE instead 😉"""	OFF	UNT	NULL
10164	@USER @USER I think he’s talking about the illegal immigrants and their drugs of society. Mostly liberals are the people funding the drug importation to this country.	NOT	NULL	NULL
