9413	For guys ?bros over hoes?. For girls ?chicks over dicks?. For me	OFF	TIN	OTH
9414	For instance...Nikki said BET you won't fight her. I said bet? She said bet. Whipped a quick u-turn	OFF	TIN	OTH
9415	For some reason I always assume guys who act like that in trucks have tiny dicks HAHA #fag	OFF	TIN	OTH
9416	For such bold people confrontation seems to make bitches out of alot of you	OFF	TIN	OTH
9417	For those wondering why DHS was buying up all the ammo	2	TIN	OTH
9418	For you bitch niggas out there 128527; http://t.co/6wI3EPalwo	OFF	TIN	OTH
9419	Forget resting bitch face	OFF	TIN	OTH
9420	Forgiato Fest in Dallas this year fuck yeah bitch	OFF	TIN	OTH
9422	Forgot how good I am at NHL13. Too bad @ChiefGaming is a pussy and wont buy it. Scared to get fuckin scraped.	OFF	TIN	OTH
9423	Former TOWIE star Charlie King comes out http://t.co/yU3XKXbCyt @YouTube	2	TIN	OTH
9424	Forreal forreal	OFF	TIN	OTH
9425	Foe just trucked dude hoe ass lol	OFF	TIN	OTH
9426	Foto: imapython: bieg: albino sea tule i think u mean soul of the ocean http://t.co/vYmiTsNCEn	2	TIN	OTH
9427	Foto: mimiblargh: ok pls consider this: kingdom birbs (can u guess who is who and what birds they are???... http://t.co/NWjUmmEWNJ	2	TIN	OTH
9428	Four ho251;rs to back up this iPhone haha... Jokes 128530;	2	TIN	OTH
9429	Frankie is a twat. #BB16	OFF	TIN	OTH
9430	Freak hoes	OFF	TIN	OTH
9431	Freak hoes got several	OFF	TIN	OTH
9432	Freaky bitch eat the dick while I'm playing madden	OFF	TIN	OTH
9433	Freaky bitch hi	OFF	TIN	OTH
9434	Fredo was a bitch ass nigga. How niggas fire over 20 shots at his pops but he didn't get off 1 cuz he dropped the gun smh	0	TIN	OTH
9435	Free 5iiive nigga	OFF	TIN	OTH
9436	Free Ballout lil bitch 128520;128299;	OFF	TIN	OTH
9437	Free bird.	2	TIN	OTH
9438	Free birds. Lol	2	TIN	OTH
9439	Free bitch . We stay used yo hol yo each other cdfu 128175;@Here4Timis__	OFF	TIN	OTH
9440	Free lee bitch 18419;38419;18419; 4L	OFF	TIN	OTH
9441	Free lil cj bitch the wait is over ! #december8th	OFF	TIN	OTH
9442	Free love ; sexual liberation SEEMED to be the dawn of lots of consequence free pussy for them 60s negroes. WHY WE ALWAYS FORGETTING HISTORY	OFF	TIN	OTH
9443	Free my brother tu and gn bitches	OFF	TIN	OTH
9444	Free my niggah C4	OFF	TIN	OTH
9445	Free patterns - Adorable crochet borders Butterfly	2	TIN	OTH
9446	Free that hoe 128175;	OFF	TIN	OTH
9447	Free that hoe 1x 128520;	OFF	TIN	OTH
9448	Free wop	2	TIN	OTH
9449	Freezing my nips off out here...	2	TIN	OTH
9450	French word for potato translates as eah apple. Banana is long yellow tree apple. Submarines are big wet hollow kaboom apple.	2	TIN	OTH
9451	Fresh Japanese model toys her succulant pussy until she160;cums http://t.co/epBa8t5AFI	OFF	TIN	OTH
9452	Fresh out the gym but yet I'm bout to eat free birds.	2	TIN	OTH
9453	Fresh polo on you bitches	OFF	TIN	OTH
9454	Freshman year I remember like it was yesterday. I was lowkey plotting on the baddest bitch. But some clown ass nigguh swooped dat up lol	OFF	TIN	OTH
9455	Friday is gunna be my bitch	OFF	TIN	OTH
9456	Friend or foe nicca .. State ya biz	2	TIN	OTH
9457	Friend zone ass nigguh	OFF	TIN	OTH
9458	Friendly advice to western repoers in Kobane: don't adveise your location. Jihadis are tracking u ; consider u a high-prize target #ISIS	2	TIN	OTH
9459	Friends become foes girlfriends become hoes.	OFF	TIN	OTH
9460	Friends don't let friends become guidos. #themoreyouknow	2	TIN	OTH
9461	From Jihadi streams: Rutba	2	TIN	OTH
9462	From now on	0	TIN	OTH
9463	From that point should saw how I treated that bitch fucked her now lose my number I ain't answering shit	OFF	TIN	OTH
9464	From the ESPN Yankees game recap: the sellout crowd braved 61-degree temperatures. LOL What??? That's not weather you struggle through.	2	TIN	OTH
9465	From the archives: @ThatAndyRoss8217;s My Favorite #Bond_age_ essay on THUNDERBALL	2	TIN	OTH
9466	Fronting bitches get that I just got off the island dick. Then I never hit them up again because I'm a fronting ass nigga	OFF	TIN	OTH
9467	Frozen peas and 	2	TIN	OTH
9468	Fruit 2 O? Who tf does WOHS think they are Trynna serv a nigguh dat lame shit	OFF	TIN	OTH
9469	Frustration can be a bitch !	2	TIN	OTH
9470	Fuc u say ? 8220;@AyyyeThatsChubb: All these hoes look good on IG8221; http://t.co/PlsFL84cDp	OFF	TIN	OTH
9471	Fucc nicca	OFF	TIN	OTH
9472	Fucc niccas dnt want no smoke	OFF	TIN	OTH
9473	Fucc u primo aint nobody ask u 2 fav dink lies	OFF	TIN	OTH
9474	Fucc yo face card nicca #UMightNotGetIn #BeerandTacOS #WeTheLastOnesLeft #MilkTheCity #RespectTheCulture http://t.co/LFpQ4fHr9F	OFF	TIN	OTH
9475	Fuccn yo bitch and its wet like a pool128166;	OFF	TIN	OTH
9476	Fuccn yo bitch last night she say you the nigga!!'	OFF	TIN	OTH
9477	Fuck I'm such a bitch.	OFF	TIN	OTH
9478	Fuck MLK 8220;@AntSoo305_: 8220;@Vonteeeeee: Why does Lexii keep favoriting my coon tweets ?8221; MLK didnt die for this8221;	0	TIN	OTH
9479	Fuck Staten Island	OFF	TIN	OTH
9480	Fuck Ur god until dat faggot strikes me down	0	TIN	OTH
9481	Fuck Ya feelings ain't no sorries bitch	OFF	TIN	OTH
9482	Fuck a bitch flip a brick	OFF	TIN	OTH
9483	Fuck a hot head pussy I gt a cold hea	OFF	TIN	OTH
9484	Fuck a lame nigga than you a lame bitch	0	TIN	OTH
9485	Fuck a nigga feelings	OFF	TIN	OTH
9486	Fuck a opp thot we'll shoot a bitch	OFF	TIN	OTH
9487	Fuck all that Some bitches so disrespectful they don't care. They will talk 	OFF	TIN	OTH
9488	Fuck all that huggin and kisses	OFF	TIN	OTH
9489	Fuck all that talking bitch y u got my name in to mouth	OFF	TIN	OTH
9490	Fuck all these diy hoes these bitches basic	OFF	TIN	OTH
9491	Fuck all u stupid hoes #idgafmode	OFF	TIN	OTH
9492	Fuck all y'all hoes 128567; gang shit 128175;128175;	OFF	TIN	OTH
9493	Fuck all you hoes who keep giving my number to these colleges lmao	OFF	TIN	OTH
9494	Fuck around ; take them hoes back	OFF	TIN	OTH
9495	Fuck around and get your honeybun took in that bitch with all that crying nigga!!	OFF	TIN	OTH
9496	Fuck around and waste my time and I'll fuck that bitch you hate and that one friend you love9996;65039;	OFF	TIN	OTH
9497	Fuck around wit me n my niggas n we'll turn dis bitch inside out	OFF	TIN	OTH
9498	Fuck ass redskin corners	0	TIN	OTH
9499	Fuck bad bitches	OFF	TIN	OTH
9500	Fuck bitches get money	OFF	TIN	OTH
9501	Fuck bitches get money ayyyyeeeee	OFF	TIN	OTH
9502	Fuck bitches get money mission complete!	OFF	TIN	OTH
9503	Fuck boi fag	0	TIN	OTH
9504	Fuck class gon be a bitch tomorrow	OFF	TIN	OTH
9505	Fuck da bulls and your trash ass music nigga 8220;@FREDOSANTANA300: Fuck da Cavs8221;	OFF	TIN	OTH
9506	Fuck dat bitch	OFF	TIN	OTH
9507	Fuck drama class. This bitch boring as hell	OFF	TIN	OTH
9508	Fuck fight music bitch this is losing ya life music	OFF	TIN	OTH
9509	Fuck fleeto like	OFF	TIN	OTH
9510	Fuck her pussy 127797;128049; fuck her mouth 127797;128069; fuck her ass 127797;128052; cause she nasty	OFF	TIN	OTH
9511	Fuck her pussy 127814;128047; Fuck her mouth 127814;128068; Fuck her ass 127814;128169; 128514;128514; cause she nasty	OFF	TIN	OTH
9512	Fuck her pussy fuck her mouth fuck her ass cause she nasty	0	TIN	OTH
9513	Fuck her right in the pussy.	OFF	TIN	OTH
9514	Fuck is Yall sayin bitch ma h456d love me 128076;	OFF	TIN	OTH
9515	Fuck is yaw sayin bitch my hood love me128677;9889;127984;	OFF	TIN	OTH
9516	Fuck it	OFF	TIN	OTH
9517	Fuck ms. Patrick that bitch can't teach for shit	OFF	TIN	OTH
9518	Fuck my Ex bitch	OFF	TIN	OTH
9519	Fuck niggah add it up..&gt;&gt;&gt;	OFF	TIN	OTH
9520	Fuck nigguh Trynna talk it out. Wtf we Finna talk about?	OFF	TIN	OTH
9521	Fuck off bitch	OFF	TIN	OTH
9522	Fuck rebuild the tranny	OFF	TIN	OTH
9523	Fuck that Dancehall shit	OFF	TIN	OTH
9524	Fuck that I got a curfew I break that bitch tho idgaf 	OFF	TIN	OTH
9525	Fuck that bitch	OFF	TIN	OTH
9526	Fuck that hoe!	OFF	TIN	OTH
9527	Fuck that hoe.	OFF	TIN	OTH
9528	Fuck that hoe??? thats exactly what dese hoes doin. Gettin fucked nd yall niggas the one to blame	0	TIN	OTH
9529	Fuck that new bitch 	OFF	TIN	OTH
9530	Fuck that nigga's shit up! Olivia's pussy got Fitz going batshit!!!	0	TIN	OTH
9531	Fuck that niggah he so weak he cant tell that you a freak	OFF	TIN	OTH
9532	Fuck that niggah he so weak	0	TIN	OTH
9533	Fuck that shit I'm out this bitch	OFF	TIN	OTH
9534	Fuck that stupid bitch.. 128530;	OFF	TIN	OTH
9535	Fuck the church you attend 	OFF	TIN	OTH
9536	Fuck the club. Especially Dallas clubs. Nothing but stank pussy and thirsty niggas.	OFF	TIN	OTH
9537	Fuck the cous!!! How is a $35 fine add up to $445 MF dollars bitch??	OFF	TIN	OTH
9538	Fuck the cowboys the giants the redskins #EaglesNation #BleedGreen	OFF	TIN	OTH
9539	Fuck the rockets and everything they get with d Howard bitch ass. Signed bitter laker fan. Lol	OFF	TIN	OTH
9540	Fuck them bitches128557;128557;128557;	OFF	TIN	OTH
9541	Fuck them hoes you got that award already.	OFF	TIN	OTH
9542	Fuck them kids bitch	OFF	TIN	OTH
9543	Fuck these bitches  @KingHorseDick: Stop women bashing  @viaNAWF Them women don't exist in this generation.	OFF	TIN	OTH
9544	Fuck these hoes im gone 9996;65039;	OFF	TIN	OTH
9545	Fuck this I need a fat bitch	OFF	TIN	OTH
9546	Fuck this bitch idc #TGIF	OFF	TIN	OTH
9547	Fuck this fuckin bitch and her stupid analysis bullshit	OFF	TIN	OTH
9548	Fuck this hoe ass professor she looks like an extra from Halloween town.	OFF	TIN	OTH
9549	Fuck this mexican bitch she talks too much	OFF	TIN	OTH
9550	Fuck u 2 bitch call the cops	OFF	TIN	OTH
9551	Fuck u niggas gonna do not a mfka thing oh bitch ass wack ass nigga y'all some fake ass people	0	TIN	OTH
9552	Fuck what a bitch saying the hood love me	OFF	TIN	OTH
9553	Fuck what rappers say bitch I am LA	OFF	TIN	OTH
9554	Fuck what you think. I think them bitches produced the FUCK outta some shit. 	OFF	TIN	OTH
9555	Fuck wit us and we tweakin hoe	OFF	TIN	OTH
9556	Fuck with us you know we tweakin hoe	OFF	TIN	OTH
9557	Fuck wnba 	OFF	TIN	OTH
9558	Fuck ya main hoe now she claimin mob hav her brake ya hea wen I rob ya inda daark	OFF	TIN	OTH
9559	Fuck you and the bitches you talking to	OFF	TIN	OTH
9560	Fuck you bitch I have to fucking piss I take 30 seconds you take 5 fucking minutes 128545;128545;128545;128545;	OFF	TIN	OTH
9561	Fuck you bitches who send dudes to child suppo cou just because you're petty	OFF	TIN	OTH
9562	Fuck you bruh Ima look at your young bitch..	OFF	TIN	OTH
9563	Fuck you faggot @Aloha_Hoesss: Grow up  @80sbaby4life I'm gonna be an old ass man STILL playing video games	0	TIN	OTH
9564	Fuck you fuck you you stupid cheating bitch go lick a dick and die ur a stupid nigger bitch	0	TIN	OTH
9565	Fuck you ghetto ass coons	0	TIN	OTH
9566	Fuck you niggah I'm cold ; my aunts said no more throwing people in so I'm going to take a shower 128524;	OFF	TIN	OTH
9567	Fuck you then bitch shove that work up your A-S-S	OFF	TIN	OTH
9568	Fuck you tweetin me emojis for faggot  @FrancoisKilljoy: @202SOLE 9786;65039; http://t.co/R6UeWFUr8W	OFF	TIN	OTH
9569	Fuck you	OFF	TIN	OTH
9570	Fuck you	OFF	TIN	OTH
9571	Fuck your dreads fire it up hoe  while we watch This Is The End	OFF	TIN	OTH
9572	Fuck! Hostess to liquidate if Bakers8217; strike continues through Thursday; end of Twinkies... - http://t.co/gtWmJmGT	OFF	TIN	OTH
9573	Fucked the shit out yo bitch earlier she said she couldn't stand straight	OFF	TIN	OTH
9574	Fucked up when a freak hoe tell you ya posed to be homeboy was pillow talking too .. #FukNiccas	OFF	TIN	OTH
9575	Fucked your bitch	OFF	TIN	OTH
9576	Fucken pussy	OFF	TIN	OTH
9577	Fuckin pussies passed out.	OFF	TIN	OTH
9578	Fuckin' #faggots	0	TIN	OTH
9579	Fuckin' moron	OFF	TIN	OTH
9581	Fucking bitches never hit a nigga back up	OFF	TIN	OTH
9582	Fucking cunts.	OFF	TIN	OTH
9583	Fucking douche bro. You're a fag	OFF	TIN	OTH
9584	Fucking faggots @DMVFollowers aren't from or live in DC	0	TIN	OTH
9585	Fucking flake ass bitches	OFF	TIN	OTH
9586	Fucking gook	0	TIN	OTH
9587	Fucking hate ghetto girls I swear bruh	OFF	TIN	OTH
9588	Fucking hate ghetto girls bruh	OFF	TIN	OTH
9589	Fucking hate my coon ahh uncle	0	TIN	OTH
9590	Fucking lying cunts man	OFF	TIN	OTH
9591	Fucking pussy bruh lol	OFF	TIN	OTH
9592	Fucking redneck queers and their game invites	0	TIN	OTH
9593	Fucking thirsty bitches	OFF	TIN	OTH
9594	Fucking told all of you bitches. http://t.co/DiF6d6EYin	OFF	TIN	OTH
9595	Fucking trash @carmeloanthony	OFF	TIN	OTH
9596	Fucking twat  @EchBhiKe: Xavi checking the grass HAHA http://t.co/hrHEyyoIrp	OFF	TIN	OTH
9597	Fucking with these hoes nigga don't be no dumby	0	TIN	OTH
9598	Fuckkkk this faggot commie http://t.co/RD81TnCo4f	OFF	TIN	OTH
9599	Fuckkkkk!!! My nig a g tho	0	TIN	OTH
9600	Fuhk you you hoe I don't want you back classic joint http://t.co/RSTFFagdwY	OFF	TIN	OTH
9601	Fuk dat bitch lol @dropolo voice	OFF	TIN	OTH
9602	Fuk u bitch http://t.co/YezHxQVy02	OFF	TIN	OTH
9603	Fuk wit a real nicca	0	TIN	OTH
9604	Fukn wit my nicca Luey boi .. Smoking gas .. Jus kickn shit .. #WhereYallAtWitIt	OFF	TIN	OTH
9605	Funnie watching my nig interview on ESPN	OFF	TIN	OTH
9606	Funniest yt comment I ever received was Niggers gonna nig *shrugs* .. lmao racist muthafucka caught me off guard	0	TIN	OTH
9607	Funny 2 see gay men with #grindr profiles bitch on tv about privacy rights.	OFF	TIN	OTH
9609	Funny thing is....it's not just the people doing it. It's the people who seeing these pics and judging the birds. Just as wrong.	2	TIN	OTH
9610	Fuuuuuck you you stupid fucking cunt	OFF	TIN	OTH
9611	Fuuuuuuuuck that bitch. #Snowpiercer	OFF	TIN	OTH
9612	G's up	OFF	TIN	OTH
9613	GA Charlie @Charlie4927 @StacyDmomof5 @RevkahJC @PattiSM74 @cantUCIMblonde @Kacado	2	TIN	OTH
9614	GA Charlie @Charlie4927 @sholzbee @DorisTafoya1 @cat_lmbo @Jagauress @Walter_lars @lynnemrnp @AmyMek @Justin_Awe	2	TIN	OTH
9615	GEEZ..... I think #NohKorea may be right. #BarackObama is a monkey! Surely acts like one. 	0	TIN	OTH
9616	GIRL! Trying to put dem bitches on	OFF	TIN	OTH
9617	GM....don't be the bird that didn't get the worm today #GoStampsGo84	2	TIN	OTH
9618	GOAT  @DBlockDeuce_215 Nitty had bitches rubbin his beard and stomach at the same time in Jollies.. LEGENDARY	OFF	TIN	OTH
9619	GOOD Music &gt;&gt;&gt;&gt;&gt; Young Money fags	OFF	TIN	OTH
9620	GStar suspenders got a bad bitch bitch	OFF	TIN	OTH
9621	GTA online today bitch ass niggas	OFF	TIN	OTH
9622	GTFOH u bitch ass ref	OFF	TIN	OTH
9623	GUYS	2	TIN	OTH
9624	GUYSSSSS YOU KNOW WHAT THAT MEANS 128515;128515;128515;8220;@itslizkhalifa: @07Cannon maaan :( most of my friends are hoes this can't be true 128554;8221;	OFF	TIN	OTH
9625	Gab and Bri both fell asleep on me. #hoes	OFF	TIN	OTH
9626	Gabby is back bitches step aside	OFF	TIN	OTH
9627	Gabby is hella ghetto	OFF	TIN	OTH
9628	Gabby is such a hoe	OFF	TIN	OTH
9629	Gabby's a bitch and has three accounts	OFF	TIN	OTH
9630	Gabby's a bitch and has two accounts	0	TIN	OTH
9631	Gaga is that bitch who probably gives A+++ lapdances.	OFF	TIN	OTH
9632	GahDamn I got bitches	OFF	TIN	OTH
9633	Game 126 Preview: Houston #Astros at New York #Yankees http://t.co/sVg7dIIcZG	2	TIN	OTH
9634	Game 128 Preview: Houston #Astros at New York #Yankees http://t.co/ughVRRdirz	2	TIN	OTH
9635	Gang gang bitch128165;128299;	OFF	TIN	OTH
9636	Gansitos are ATG beaner candy	OFF	TIN	OTH
9637	Gary's girl was a tranny.  @Em_99car: I wonder what would have become of @rickspringfield if he'd written 'Gary's Girl'.	2	TIN	OTH
9638	Gas is always cheaper in the ghetto	2	TIN	OTH
9639	Gasoline  @_____0__o______: 12. What did the last pussy you had taste like?	OFF	TIN	OTH
9640	Gator's bitches best be usin Jimmy's !	OFF	TIN	OTH
9641	Gator's bitches better be using jimmies	OFF	TIN	OTH
9642	Gave a homeless guy a couple bucks today and didn't even say thank you	OFF	TIN	OTH
9643	Gave dat bitch da Spirit of the Dragon	OFF	TIN	OTH
9644	Gave her that move it lil nigger push smh.. http://t.co/EKdSI8pQdD	0	TIN	OTH
9645	Gave that bitch an E pill ... Bitches love fucking wit they EX	OFF	TIN	OTH
9646	Gay ass hillbilly intro song	OFF	TIN	OTH
9647	Gay ass nigga 128514;128514; bitch you thought you thought	0	TIN	OTH
9648	Geeked out my mine I think this bitch done stole a 50	OFF	TIN	OTH
9649	Geno Smith &gt; Alex bitch Smith's trash overpaid ass	OFF	TIN	OTH
9650	George Rockwell (2 of 3) Speech at Lynchberg Armo8230;: http://t.co/5LFXMdYU2g Proud to say my Uncle Kelly was at this speech in 63.	2	TIN	OTH
9651	George michael such a fag	0	TIN	OTH
9652	German gay guy left in critical condition after being fag bashed in Belgrade http://t.co/6hOFBlxAuL	OFF	TIN	OTH
9653	Get a 8220;dope new job8221; bruh  @Brizgotti: Good luck pussy  @CombMyAfro: Interview aka MONEY TIME!	OFF	TIN	OTH
9654	Get a bitch	OFF	TIN	OTH
9655	Get cunts to threaten me	OFF	TIN	OTH
9656	Get here! MT @NevadaPR: #Sierra #skiers	2	TIN	OTH
9657	Get my name tatted	OFF	TIN	OTH
9658	Get on your mutha fucking shit hoe.	OFF	TIN	OTH
9659	Get on your shit hoe.	OFF	TIN	OTH
9660	Get out granny long-johns rednecks..for your cold bones from very cold Polar Voex	OFF	TIN	OTH
9661	Get some H228;agen-Dazs ice cream bars	2	TIN	OTH
9662	Get tf off joseline pussy!!!! Like damn	OFF	TIN	OTH
9663	Get the fuck over yourself fag. You're an undercover hooker and actually use weave cause you're balding. You are NOT cute.	OFF	TIN	OTH
9664	Get these hoe ass fuckboys off the stage. #VMAs	OFF	TIN	OTH
9665	Get this bitch off my TV bruh	OFF	TIN	OTH
9666	Get this monkey off my back...	2	TIN	OTH
9667	Get two birds stoned at one time.	2	TIN	OTH
9668	Get yo bitch jumped by 6 nigguhs	OFF	TIN	OTH
9669	Get your nasty ass out of my snapchat bitch	OFF	TIN	OTH
9670	Get your own picture bitch.	OFF	TIN	OTH
9671	Get your slow ass out my way #bitch	OFF	TIN	OTH
9672	Get your weak ass juco highlights off twitter hoe	OFF	TIN	OTH
9673	Gettin a lil midnight snack	OFF	TIN	OTH
9674	Gettin bitches was never hard I just settled down cause that sta got corny an my girl thurl 128175;	OFF	TIN	OTH
9675	Gettin drop top dat hoe	OFF	TIN	OTH
9677	Getting hit off a cunt thats about 6 foot sideways and a cunt that was in the army lol	0	TIN	OTH
9678	Getting niggaz to discuss more than spos hoes and rap music is impressive but SO HARD TO DO!	OFF	TIN	OTH
9679	Getting off twitter jigg trynna stress me out more I don't need this type of heat128553;	2	TIN	OTH
9680	Ghetto ass bitches came in my job talm bout sum o yes u daddy down 128514;128514;128514;128514;128514;128514;128514;128514;	OFF	TIN	OTH
9681	Ghetto bird can't fly away from my hood	2	TIN	OTH
9682	Giants secondary lookin like trash	2	TIN	OTH
9683	Giants vs. stinky birds Sunday 	2	TIN	OTH
