17096	 @Now_Thats_Fresh: Every Seth McFarlene caoon is trash yall love low iq comedy	2	TIN	OTH
17097	 @Now_Thats_Fresh: Hoes love exposing other hoes on twitter	OFF	TIN	OTH
17098	 @Now_Thats_Fresh: I bet its higher than that  @_DealMethToKids: 8220;Why do you think all women are hoes? Not all of us are hoes.8221; http://8230;	OFF	TIN	OTH
17099	 @Now_Thats_Fresh: Lmao you gotta chill  @FlyoutChase: You bitches still fat	OFF	TIN	OTH
17100	 @Now_Thats_Fresh: The club Promoter tweet fucked another niggas bitch last night. Lol Successful nite you  the tweet ; laugh. THAT W8230;	OFF	TIN	OTH
17101	 @Now_Thats_Fresh: When you sit down and realize you really dont got bitches http://t.co/qdfHYALKA1	OFF	TIN	OTH
17102	 @Now_Thats_Fresh: YG threw a pool pay and wore pants with chucks. His sole purpose of throwing that pay was to fuck bitches out there	OFF	TIN	OTH
17103	 @Now_Thats_Fresh: Your girl's hoe friends gonna gas her to cheat on you. A tall nigga with abs sta stroking on her in the club ; they 8230;	OFF	TIN	OTH
17104	 @Noworriezzzz: Don't lie to me bitch I'm giving you my hea	OFF	TIN	OTH
17105	 @Noworriezzzz: Two hoes arguing bout who fucking who for x amount of money lol what	OFF	TIN	OTH
17106	 @NudeGameHeavy: After u finger an asian bitch http://t.co/4urQaJ180u	OFF	TIN	OTH
17107	 @Null_Hypothesiz: Omg you own a microwave!? 	OFF	TIN	OTH
17108	 @NunuB__: When you cracking jokes on your friend in the bitch take it to far. http://t.co/7VXUf6W048	OFF	TIN	OTH
17109	 @NuteIla: when I die on flappy bird http://t.co/HKNUTfDVJZ	2	TIN	OTH
17110	 @Nyash_Whisperer: After these shows yall bitches imitate n wonder u I say d things I say	OFF	TIN	OTH
17111	 @O3_Millz: 8220;@1BookieG: @O3_Millz @xDSmooth idk who gave that bitch my name8221; idk who gave that bitch my name or number 128530; Anti Captain Sav8230;	OFF	TIN	OTH
17112	 @O3_Millz: 8220;@1BookieG: @O3_Millz the last bitch I fucked was a mixed breed8221; 128175;128175;128175;128514;128514;128514;	OFF	TIN	OTH
17113	 @O3_Millz: 8220;@xDSmooth: @1BookieG bitch we RMP fuck who don't like8221; I don't like 128530;128530;128530;	OFF	TIN	OTH
17114	 @O3_Millz: Black pussy remind me of roast beef	OFF	TIN	OTH
17115	 @O3_Millz: Had to block his bitch ass	OFF	TIN	OTH
17116	 @O3_Millz: I wonder if mfers gon be mad I took they bitch 128064;128514;128514;	OFF	TIN	OTH
17117	 @O3_Millz: I'm just saying at one point in my life Deonte took and cuffed my bitch 128175;128175; a year later I fucked his 128514;128514;128175;	OFF	TIN	OTH
17118	 @O3_Millz: Wish I could get drunk tonight.. But my hoe ass drinkin buddy sick 128530;128530;128586;128567; @1BookieG and the other one left 128530;9992;65039;128640;128186; @xDSmooth	OFF	TIN	OTH
17119	 @O3_Millz: Yeah he a bitch 128175;128175;128175;128548;128548;	OFF	TIN	OTH
17120	 @OGBEARD: And he still wont get no bitches  @willyroast2: Wow wtf http://t.co/h4NUr7ZzB8	OFF	TIN	OTH
17121	 @OGBEARD: If I got $50 and my girl got $0 then I still got $50 cause that bitch should have a job.	OFF	TIN	OTH
17122	 @OGBEARD: Some of y'all bitches can't even grow this on yo damn head http://t.co/lYKqlHq0wT	OFF	TIN	OTH
17123	 @OGBitchh: god damn thats one manly bitch.	OFF	TIN	OTH
17124	 @OGMarcusC: !!!! 8220;@RapAboutCereal: Jay Z verse trash. http://t.co/eYb3B08BTM8221;	2	TIN	OTH
17125	 @OGMarcusC: I hate stereotypes. Preconceived notions that black men are athletes or criminals.. Black women are ghetto and confined to t8230;	2	TIN	OTH
17126	 @OGSITTI: side hoe: hey	OFF	TIN	OTH
17127	 @OGTREEZ: Lol niggas only act nice when they think pussy is the reward. https://t.co/tH6QOq4Nep	OFF	TIN	OTH
17128	 @OGTREEZ: Steve found out you can't call Taiquaniesha a stupid fuckin cunt like you can w Becky http://t.co/3A5qGki97B	OFF	TIN	OTH
17129	 @OGTREEZ: When bae fights your side hoe ; wins http://t.co/tbdidTYOtt	OFF	TIN	OTH
17130	 @OG_Kicks: I love my girlfriend she be shitting on y'all hoes. 128514;128175;	OFF	TIN	OTH
17131	 @OG_Mellow: Kevin Gates said real niggas eat booty	OFF	TIN	OTH
17132	 @OG_Steep: I dislike them weed men that bless u a couple times then begin ta tax ya 	OFF	TIN	OTH
17133	 @OGsmoky: @_100d I'm tryna smoke some dope in that bitch lol	OFF	TIN	OTH
17134	 @OHHHME: I just want the money	OFF	TIN	OTH
17135	 @OITNBHumor: Guess who stole/fucked yo bitch? http://t.co/0YZGegAq	OFF	TIN	OTH
17136	 @OLDBROOKLYNJIM: Only in #Cleveland are #browns fans going to bitch about a blow out win this week. #Believeland #GoBrowns	OFF	TIN	OTH
17137	 @OMAdoee: I feel like mean girls are the only really really loyal ones. Lemme find me a bitch that hu my feelings lol	OFF	TIN	OTH
17138	 @OMGDizzyStarz: @1stName_Bravo aye at least that bitch hot boxed lmao	OFF	TIN	OTH
17139	 @OMGitsBabyJoe: Don't talk behind my back I hate that pussy shit	OFF	TIN	OTH
17140	 @OMGitsBabyJoe: I fucked your bitch a hunned times 	OFF	TIN	OTH
17141	 @ONAdreamCHASE: Iggy Azalea that bitch 128588;	OFF	TIN	OTH
17142	 @OPP_YouKnowMe: Tell these hoes that they gotta glo up one day.	OFF	TIN	OTH
17143	 @OSAY_it_aint_so: 8220;@fvxkgvld: when a ghetto girl tries to read in class pt1 https://t.co/uW7aBqBToC8221; LMAOOO	2	TIN	OTH
17144	 @OTBVA: mook gon wi 3-0 but this battle is bad	2	TIN	OTH
17145	 @OTBVA: these judges are fuckin retarded	OFF	TIN	OTH
17146	 @OTDsFinest: ......Roses127801;Are red Violets are blue.. You ain't gonna know when yo bitch tops The Crew 128175;	OFF	TIN	OTH
17147	 @OTRAUpdates2015: Rumours that the boys will be touring around the world for OTRA Tour and it will end in the UK/Ireland as a welcome ho8230;	2	TIN	OTH
17148	 @O_MyGotti: you have a girlfriend	OFF	TIN	OTH
17149	 @O_ShitItsLaura: 8220;@yadirasarmiento: you can be skinny and still be ugly stop acting like being thin is beautiful dumb bitch .8221; 128514;128079;	OFF	TIN	OTH
17150	 @O_ShitItsLaura: Good day with these 2 bitches @yadirasarmiento @Jessycaa_Rubi 128536;9996;	OFF	TIN	OTH
17151	 @O_ShitItsLaura: With ma bitch c: @yadirasarmiento	OFF	TIN	OTH
17152	 @O_tunj: Dance monkey dance	2	TIN	OTH
17153	 @ObamaStrawman: Joan Rivers said I was gay and Michelle was a tranny. Perhaps her death was no accident. See Clinton's and Ron Brown/Vin8230;	OFF	TIN	OTH
17154	 @ObeyKingKelvin: 8220;@MellyDaKing_: Just gotta remind bae you got no hoes http://t.co/TfcInxlqhV8221;128514;	OFF	TIN	OTH
17155	 @ObieOneHHH: If I was a top tier MC I would publicly announce that the point of my tour is to have sex w/the baddest bitches of each cit8230;	OFF	TIN	OTH
17156	 @OfficialA1King: The face you make when you see a hoe trying to preach on twitter http://t.co/2T1UkUDQBw	OFF	TIN	OTH
17157	 @OfficialAmiyah: Cheers to you	OFF	TIN	OTH
17158	 @OfficialKingDre: Lightskin bitches crying they ain't got no valentine. Bitch maybe you should've read some of them 400 unreads msgs. Yo8230;	OFF	TIN	OTH
17159	 @OfficialKingDre: WTF did this bitch do? 128514;128514; https://t.co/5BFuSp9bfn	OFF	TIN	OTH
17160	 @OfficialKingDre: bitch you guessed it https://t.co/DCsu5vQbpl	OFF	TIN	OTH
17161	 @OfficiallyIce: That's why you're so good at this game. Cause u sit on your unemployed nigger ass playing all day.	OFF	TIN	OTH
17162	 @OfficiallyIce: Lemme make sure I got this right. As good as the pussy is	OFF	TIN	OTH
17163	 @OfficiallyIce: Lmaoooo  @SourpowerDre: @OfficiallyIce fam I stabbed a person once in COD ghost and he said I stab like a nigger	OFF	TIN	OTH
17164	 @OfficiallyIce: Nigga. The homemade tuna salad wit the saltine crackers tho?	OFF	TIN	OTH
17165	 @OfficiallyIce:  @Manatti23: I fucked your bitch cause she gave me a boner	OFF	TIN	OTH
17166	 @OfficiallyIce: U might be a faggot if u pull outta the pussy to bust bro.	OFF	TIN	OTH
17167	 @OfficiallyReid: Hoes be getting loose then move to other cities once everybody finds out they a hoe lol.	OFF	TIN	OTH
17168	 @Officialsed_: Most relationships end because bitches wanna take advice from their lonely ass single friends! 128514;128514;128514;	OFF	TIN	OTH
17169	 @OgMonday: 8220;@Satisfied_x: ESJ got some ugly hoes yeah	OFF	TIN	OTH
17170	 @OhArias: I make the pussy cringe http://t.co/LNB2UXXQem	OFF	TIN	OTH
17171	 @OhEmmeG:  if bitches are thirsty but you Hungarian	OFF	TIN	OTH
17172	 @OhEmmeG: just because you not official doesnt mean you can act like complete trash and be free from acting like a decent human being	2	TIN	OTH
17173	 @OhLawdItsNiesha: I swear that bitch.... can not talk... but I love her attitude bruh.. #LHHATL	OFF	TIN	OTH
17174	 @OhLawdItsNiesha: That hoe Brittish got the fuckin NERVE	OFF	TIN	OTH
17175	 @OhLawdItsNiesha: That hoe ain't shit	OFF	TIN	OTH
17176	 @OhLawdItsNiesha: This hoe swear to God that boy fuckin everybody..	OFF	TIN	OTH
17177	 @OhLeyo_: @vin_chenzo1 I'm a joke having hoes ain't shit	OFF	TIN	OTH
17178	 @OhSnapsItsShaq: Having hoes fun till you lose that girl that you really wanted over them hoes ..	OFF	TIN	OTH
17179	 @OhSnapsItsShaq: I feel like no matter how much of a hoe she is if the right nigga put her in her place she gone change .	OFF	TIN	OTH
17180	 @OhSoDestinee: 8220;@iDocLyfe: That 'Ouija' movie look like trash8221; its really good.	2	TIN	OTH
17181	 @OhWowThatsAwk: a girl tweeted you might be ghetto if u bring food from outside into the movies	2	TIN	OTH
17182	 @OhYouNanciHuh: Talmbout I graduate next month word? Congrats! What in? safe food handling bitch...if you don't flee from me with th8230;	OFF	TIN	OTH
17183	 @Oh_My_Nina: Amen.  @IgnorantLesbian: Overall bitches	OFF	TIN	OTH
17184	 @Oh_YeaBoo: Ion like bitches that do slick shit 	OFF	TIN	OTH
17185	 @OhhMyyTodd: 8220;@ItsNotHarold: I say if a girl got 7 bodies or more and she 20 or younger she a hoe8221; this one not up for debate	OFF	TIN	OTH
17186	 @Ohhwhoops: Smack a bitch.	OFF	TIN	OTH
17187	 @OleNoHoes: Got a bad ass bitch just bouncing on my dick!	OFF	TIN	OTH
17188	 @Oluwakaponeski: No one told me The Military is the worst place to be a bitch trying to get all emotional ontop babe	OFF	TIN	OTH
17189	 @OmarImranTweets: Media be like:	2	TIN	OTH
17190	 @Omgitsjudiee: we can't date if you're going to be a little bitch about everything	OFF	TIN	OTH
17191	 @On1y_Jr: Today the day bitches let's turn tf' up ! 128540;128520;128123;127867;128138;127881;127882; @hiagokoury @ZayZillaaa @Thompson_Era @_joshuahall_ @Blakeanthony98 http://t8230;	OFF	TIN	OTH
17192	 @OnDave_: @WhereYoHussleAt: @CiddyP_60 ion like him he annoying 128514; I thincc he knows I don't too	OFF	TIN	OTH
17193	 @OneTimeForMoet: It's been fuck bitches but a Queen128120; can get my time	OFF	TIN	OTH
17194	 @OneandOnlyTina: What I know:	2	TIN	OTH
17195	 @OnionSpos: Yankees Unveil Beautiful Derek Jeter Cage In Monument Park http://t.co/vv6urct4jd http://t.co/gWBNHDyhMl	2	TIN	OTH
17196	 @OnlyBiebs1D: please bitch	OFF	TIN	OTH
17197	 @OnlyBiirdsTweet: big booty bitches 	OFF	TIN	OTH
17198	 @OnlyRosee: The way Tricksnipers act is just ugh. 89% of them are Chief Keef	OFF	TIN	OTH
17199	 @OoO_Mr_Perfect: And ima keep fuckn like I love this bitch 127908;128553;	OFF	TIN	OTH
17200	 @Ooh_3b_kilt_em: #GlizzyGang bitch	OFF	TIN	OTH
17201	 @OpWarrioeam: Hi ho	2	TIN	OTH
17202	 @Opatz1: Fuck michelle obama. That monkey doesnt belong in the white house	0	TIN	OTH
17203	 @OptimisticDoom: Fuck tranny porn. Hermaphrodite porn is where it's at.	OFF	TIN	OTH
17204	 @OptimisticDoom: I got hit on today!!!!	OFF	TIN	OTH
17205	 @Oreo: @Honda Wow	2	TIN	OTH
17206	 @Oreo: Dear desse heaven	2	TIN	OTH
17207	 @Oreo: Woah	2	TIN	OTH
17208	 @OsvaldoVause: This bitch about to get dragged LMFAOO omg	OFF	TIN	OTH
17209	 @OurGreatAmerica:  if you think twitter should change the bird logo to a badass bald eagle #Merica 127482;127480;	OFF	TIN	OTH
17210	 @OutTheOrdinary1: @P0WERS_ @eGoaTizM @Blaztful powers U don't go outside ur tanks been on full for 2 months U anti social monkey	2	TIN	OTH
17211	 @Overdoselove_: The sound of wet pussy 128571;128166; &gt;&gt;	OFF	TIN	OTH
17212	 @OverlyManlyMann: Every zoo is a petting zoo	OFF	TIN	OTH
17213	 @Ovoxo_alamillo: When hoes talk shit about other hoes... I'll just leave this here.	OFF	TIN	OTH
17214	 @OwwKiana: Little niggas love making their girlfriends look stupid	OFF	TIN	OTH
17215	 @OxDictionary: I got bitches	OFF	TIN	OTH
17216	 @Oz_lito: @1stBlocJeremiah Ctfu hell yea yo bitch ever got out?	OFF	TIN	OTH
17217	 @Oz_lito: @1stBlocJeremiah ctfu bitch talm bout I needs my respect	OFF	TIN	OTH
17218	 @Oz_lito: @1stBlocJeremiah ctfu u bloody but yes doe bitch ball out cracked hot dog in dat bitch	OFF	TIN	OTH
17219	 @Oz_lito: Dis bitch wanna smoke all our weed	OFF	TIN	OTH
17220	 @PABLO_BAAIH: Good pussy is pussy that makes you really think bout making her breakfast pussy that makes you think about being a father	OFF	TIN	OTH
17221	 @PATisDOPE: If she thick and you get her pregnant	OFF	TIN	OTH
17222	 @PBSAmerMasters: Happy bihday	2	TIN	OTH
17223	 @PETTYfcknANN: gimmmmmie a hoodrat bitch	OFF	TIN	OTH
17224	 @PLANES_OVAlames: Stephen A. Smith Responds To People Calling Him An Uncle Tom/Sell-Out!128175; http://t.co/scC8STdMgU	2	TIN	OTH
17225	 @POONSoaker: Fucking bitches throwing THOTS	OFF	TIN	OTH
17226	 @POONsoaker: Her pussy A1 if she can quote over 15 boosie quotes	OFF	TIN	OTH
17227	 @POONsoaker: Y'all so trash @Cowboys	OFF	TIN	OTH
17228	 @POONsoaker: You retarded if you say Birdmsn don't go hard.	OFF	TIN	OTH
17229	 @PRAYINGFORGEMS: the timeline boring because all the hoes out right now probably getting fucked or planning too	OFF	TIN	OTH
17230	 @PRAYINGFORHEAD: every time bobby bitch comes on https://t.co/VHR6vZ8ZR1	OFF	TIN	OTH
17231	 @PRAYINGFORHEAD: hide ur bitches or else http://t.co/MLswmlArKf	OFF	TIN	OTH
17232	 @PRAYINGFORHEAD: mmy nigga flavio said deuces hoe http://t.co/pcMVjQXmUZ	OFF	TIN	OTH
17233	 @PRAYINGFORHEAD: no sex bitch i only want the decks bitch (yu-gi-oh)	OFF	TIN	OTH
17234	 @PRAYINGFORHEAD: pussy boy don't want war	OFF	TIN	OTH
17235	 @PRAYINGFORHEAD: tyga used to be good before he got into this swag fag shit	OFF	TIN	OTH
17236	 @PRAYINGFORHEAD: ya pussy stank @_ANGELSAMUELS http://t.co/i9tXjSDOZZ	OFF	TIN	OTH
17237	 @PRETTYGIRLNEICE: Yes Mimi bitch yo dumb ass got played	OFF	TIN	OTH
17238	 @PRIVALEDGE: Undercover hoes	OFF	TIN	OTH
17240	 @PSQ_LOADUPP: I never met a faithfull bitch	OFF	TIN	OTH
17241	 @PS_IRuddYou: There's a different between a slut and a bitch...	OFF	TIN	OTH
17242	 @PacDaGoat: I really hate attention seeking hoes. Hope they all die	0	TIN	OTH
17243	 @PacDaGoat: You a hoe if you give your number to another nigga while you got a man	0	TIN	OTH
17244	 @Pachino__: y'all be dick riding and praising these hoes that's why half of Miami feel like they celebs off this social media shit	OFF	TIN	OTH
17245	 @Pacific_Tomb: You hoes wanna tweet and talk about equality then hope solo better never see her family again	OFF	TIN	OTH
17246	 @Pacino718:  @Crucifixio: 128077; 8220;Fuck the skinny bitches in the club!8221; - @NICKIMINAJ #ANACONDA http://t.co/HqigE3CqNa	OFF	TIN	OTH
17247	 @PacmanJonez: @HarlanCoben @taylor_TM @PhilWOTG they are both bitches.	OFF	TIN	OTH
17248	 @PacmansBack: I don't even delete my typos	OFF	TIN	OTH
17249	 @PapaRockk_: My mom paid $5 to hold this monkey ; look what he did 128553;128514; http://t.co/t5ZkMd8Xeh	2	TIN	OTH
17250	 @Papa_Erwin: This beat deserves Hennessey	OFF	TIN	OTH
17251	 @Papa_Woodall: I hate bitches who be laughing with they teeth. That shit is scary as fuck to witness. Like cover your mouth hoe.	OFF	TIN	OTH
17252	 @PapasPaid: My monday bitch keep her ass up and face down	OFF	TIN	OTH
17253	 @PapasPaid: My tuesday bitch man I aint even hit it yet just finger pop her pussy just to sit and get the kitty wet	OFF	TIN	OTH
17254	 @PapiRawAf: Im a pimp tho no limp hoe	OFF	TIN	OTH
17255	 @Papi_Chulo25: The fact that all y'all hoes gettin pregnant wit no ring on ya finger 128514;128514;128514;128514;128514;128514;	OFF	TIN	OTH
17256	 @ParadoxicalMike: I'm a tramp	OFF	TIN	OTH
17257	 @ParisBurned: When they run out of dick inside the pussy.  @VizyIsIgnant: How do straight dudes know if their dick is small??	OFF	TIN	OTH
17258	 @ParkerHouk1: If I could be anywhere on eah right now	2	TIN	OTH
17259	 @Payprobs: If you open a beer and don't finish it you are what is known as a little bitch	OFF	TIN	OTH
17260	 @PatVPeters: Texas ranchers: Terrorists repoedly caught at border; feds clam up http://t.co/1vynD9zbpH	2	TIN	OTH
17261	 @Patt_Bentancur: @zzachbarness @AGrisbhy @WhiteboiColeman had to help my Gma move bitch!	OFF	TIN	OTH
17262	 @PattyChocMilk: #teabagger math http://t.co/lOiZi6fM6U	2	TIN	OTH
17263	 @PaulIzzo2: @HomSec @LyndaG1963 Honey pot Harf is the state dept version of pussy Paltrow	OFF	TIN	OTH
17264	 @Pbn_Rico: Maury 65 years old and still exposing hoes.. 128175;	OFF	TIN	OTH
17265	 @Pearls_N_Kisses: These hoes be acting up.. ; you know what	OFF	TIN	OTH
17266	 @PedroBALLOUT: 8220;@ApeezyBaby: New Year's Eve bitches be like ... #nye14 #drunkinlove #beyonce https://t.co/fsGa5WtKxn8221;	OFF	TIN	OTH
17267	 @PenguinGraham: Someone who claims they're a bad bitch shouldn't get offended so easily.	OFF	TIN	OTH
17269	 @Permatrippin: How i eat the pussy http://t.co/kdFHDx8yDT	OFF	TIN	OTH
17270	 @Persianboi10: #YesAllMen these hoes ain't loyal	OFF	TIN	OTH
17271	 @Perspective_pic: Retweet if you see the bird. http://t.co/o7reXL0teu	2	TIN	OTH
17272	 @Petahhdagod: bitch http://t.co/GLUuG7qz2p	OFF	TIN	OTH
17273	 @PeteRose_14: On this day 1941 the #Yankees Joe DiMaggio goes 0 for 3 with a walk vs Cleveland #Indians to end his 56 game hitting streak	2	TIN	OTH
17274	 @PeterpandaCat: @savanigga Sav is a fag	0	TIN	OTH
17275	 @Peteypab620: Eddy and teezy get no pussy so I don't know why they always talking about that shit. They've never taken anyone's girl eit8230;	OFF	TIN	OTH
17276	 @Peteypab620: S/O yo bitch http://t.co/Gqf2doMbTD	OFF	TIN	OTH
17277	 @Pettigrew33: Don't trust hoes they ain't loyal !	OFF	TIN	OTH
17278	 @PhillyDaBoss323: LOL favorite line tho ---&gt;  @_bendoneit	OFF	TIN	OTH
17279	 @PhillyTheBoss: Eating pussy ... makes sense.  @Minnie__804: Y'all gotta grow up. Food and sex go hand n hand.	OFF	TIN	OTH
17280	 @PhuckedFame: Thick red bones in style or nah? 127817; http://t.co/Cfhis3L8bT	2	TIN	OTH
17281	 @Phuneas: Going as Candace for Halloween lmao ugly bitch	OFF	TIN	OTH
17282	 @PickinUpGirls: It goes from baby to hoe	OFF	TIN	OTH
17283	 @PimpSquadJones: My main bitch ; my side bitch mad @ me i could by give 2 fucks	OFF	TIN	OTH
17284	 @PimpUncleJoe: #MyGoalFor2012 UnHoe these bitches	OFF	TIN	OTH
17285	 @Pimp_TigerWoods: Rickie Shitstache ; the rest of these pussies better enjoy this back injury. 2015 will be nothing but birdie putts and8230;	OFF	TIN	OTH
17286	 @PimpinNPanderin: Cleary dark skinned niggas fuck better than light skinned niggas...	OFF	TIN	OTH
17287	 @Pinche_Adina: @StayWavyBruh: These hoes getting pregnant just to put some shit like ShaqualidaeMommy	OFF	TIN	OTH
17288	 @PinkDuckTwist: LMFAO WTF 8220;@MakeMeSpazz: 8220;@TheKingSimp: Niggas on here really retarded http://t.co/arhySCAMu68221; 128553;128514;9996;65039; I'm tf out!!8221;	OFF	TIN	OTH
